date,open,close
2018-09-11,2412.181,2398.768
2018-09-12,2389.285,2381.388
2018-09-13,2413.41,2415.312
2018-09-14,2421.66,2425.421
2018-09-17,2411.377,2399.881
2018-09-18,2391.946,2458.768
2018-09-19,2455.442,2487.077
2018-09-20,2492.395,2487.422
2018-09-21,2495.738,2573.603
2018-09-25,2545.214,2547.791
2018-09-26,2555.921,2582.767
2018-09-27,2582.116,2575.449
2018-09-28,2580.656,2606.668
2018-10-08,2544.491,2486.822
2018-10-09,2481.589,2491.663
2018-10-10,2495.86,2494.056
2018-10-11,2412.221,2390.503
2018-10-12,2398.18,2444.131
2018-10-15,2443.731,2412.479
2018-10-16,2414.317,2415.492
2018-10-17,2446.478,2429.215
2018-10-18,2416.372,2369.068
2018-10-19,2353.836,2446.32
2018-10-22,2463.493,2540.152
2018-10-23,2539.651,2464.812
2018-10-24,2459.32,2477.488
2018-10-25,2419.113,2485.099
2018-10-26,2486.997,2468.91
2018-10-29,2461.924,2389.577
2018-10-30,2380.467,2415.649
2018-10-31,2424.161,2451.121
2018-11-01,2474.267,2460.162
2018-11-02,2522.39,2542.768
2018-11-05,2520.877,2511.59
2018-11-06,2507.359,2499.679
2018-11-07,2503.681,2482.334
2018-11-08,2507.593,2485.998
2018-11-09,2469.89,2434.212
2018-11-12,2426.827,2444.967
2018-11-13,2415.299,2462.973
2018-11-14,2462.178,2429.986
2018-11-15,2430.187,2459.141
2018-11-16,2458.477,2461.445
2018-11-19,2466.43,2492.084
2018-11-20,2475.228,2446.791
2018-11-21,2425.716,2451.272
2018-11-22,2455.771,2437.639
2018-11-23,2433.535,2399.203
2018-11-26,2409.468,2401.898
2018-11-27,2407.227,2394.294
2018-11-28,2396.295,2421.134
2018-11-29,2437.92,2401.852
2018-11-30,2403.231,2428.045
2018-12-03,2492.433,2488.057
2018-12-04,2488.575,2496.143
2018-12-05,2467.555,2481.792
2018-12-06,2453.563,2434.491
2018-12-07,2441.375,2430.722
2018-12-10,2410.167,2408.606
2018-12-11,2408.916,2415.578
2018-12-12,2437.606,2423.318
2018-12-13,2429.388,2457.905
2018-12-14,2446.81,2423.381
2018-12-17,2420.576,2425.945
2018-12-18,2409.576,2397.868
2018-12-19,2401.908,2369.548
2018-12-20,2363.004,2334.922
2018-12-21,2325.978,2306.145
2018-12-24,2293.748,2309.233
2018-12-25,2285.66,2297.333
2018-12-26,2293.288,2281.558
2018-12-27,2310.81,2276.057
2018-12-28,2279.699,2293.099
2019-01-02,2298.181,2262.791
2019-01-03,2259.483,2269.243
2019-01-04,2252.745,2314.647
2019-01-07,2329.032,2314.319
2019-01-08,2312.171,2305.171
2019-01-09,2320.912,2332.719
2019-01-10,2333.216,2331.851
2019-01-11,2342.024,2354.499
2019-01-14,2350.256,2331.136
2019-01-15,2337.702,2378.37
2019-01-16,2375.171,2381.218
2019-01-17,2388.593,2371.348
2019-01-18,2385.622,2417.363
2019-01-21,2418.005,2432.487
2019-01-22,2430.435,2401.233
2019-01-23,2397.409,2397.049
2019-01-24,2401.376,2411.562
2019-01-25,2419.256,2441.64
2019-01-28,2455.276,2437.026
2019-01-29,2433.306,2455.897
2019-01-30,2445.865,2440.015
2019-01-31,2454.644,2483.471
2019-02-01,2502.104,2499.644
2019-02-11,2485.503,2527.474
2019-02-12,2528.103,2533.182
2019-02-13,2538.416,2580.612
2019-02-14,2572.642,2576.306
2019-02-15,2566.337,2517.462
2019-02-18,2540.532,2582.851
2019-02-19,2586.858,2579.046
2019-02-20,2593.789,2588.166
2019-02-21,2586.739,2577.226
2019-02-22,2575.998,2623.074
2019-02-25,2652.906,2787.699
2019-02-26,2781.309,2733.901
2019-02-27,2739.111,2750.339
2019-02-28,2749.87,2743.972
2019-03-01,2764.946,2819.468
2019-03-04,2839.405,2832.588
2019-03-05,2829.5,2828.869
2019-03-06,2827.857,2840.272
2019-03-07,2831.361,2789.7
2019-03-08,2731.53,2685.592
2019-03-11,2683.765,2708.598
2019-03-12,2730.529,2719.773
2019-03-13,2731.501,2723.962
2019-03-14,2720.188,2729.132
2019-03-15,2735.999,2755.805
2019-03-18,2763.225,2825.184
2019-03-19,2830.242,2806.896
2019-03-20,2799.325,2812.918
2019-03-21,2816.452,2802.965
2019-03-22,2804.718,2795.391
2019-03-25,2757.81,2718.181
2019-03-26,2737.372,2706.154
2019-03-27,2721.138,2741.591
2019-03-28,2728.045,2733.974
2019-03-29,2747.542,2838.505
2019-04-01,2860.144,2892.619
2019-04-02,2900.631,2888.53
2019-04-03,2869.846,2920.001
2019-04-04,2927.101,2951.985
2019-04-08,2978.503,2962.275
2019-04-09,2968.078,2967.514
2019-04-10,2957.271,2979.099
2019-04-11,2982.393,2928.427
2019-04-12,2920.553,2920.515
2019-04-15,2973.022,2924.926
2019-04-16,2914.99,3023.025
2019-04-17,3017.395,3017.416
2019-04-18,3014.915,3004.925
2019-04-19,3013.672,3042.432
2019-04-22,3047.426,2970.488
2019-04-23,2967.996,2978.845
2019-04-24,2989.959,2974.847
2019-04-25,2962.741,2927.995
2019-04-26,2913.775,2892.857
2019-04-29,2906.469,2939.405
2019-04-30,2935.241,2945.244
2019-05-06,2853.885,2805.035
2019-05-07,2814.469,2806.258
2019-05-08,2753.611,2758.244
2019-05-09,2740.349,2698.78
2019-05-10,2731.577,2793.759
2019-05-13,2751.756,2741.112
2019-05-14,2716.726,2724.734
2019-05-15,2743.781,2783.544
2019-05-16,2777.85,2791.415
2019-05-17,2792.077,2735.212
2019-05-20,2726.068,2715.432
2019-05-21,2717.874,2739.785
2019-05-22,2739.112,2725.734
2019-05-23,2710.573,2685.934
2019-05-24,2693.879,2702.025
2019-05-27,2696.258,2722.335
2019-05-28,2719.061,2748.799
2019-05-29,2728.435,2755.808
2019-05-30,2748.429,2742.964
2019-05-31,2740.303,2728.946
2019-06-03,2737.806,2743.064
2019-06-04,2744.696,2721.314
2019-06-05,2741.938,2719.595
2019-06-06,2727.697,2706.762
2019-06-10,2717.914,2743.375
2019-06-11,2750.541,2812.899
2019-06-12,2802.527,2796.732
2019-06-13,2798.022,2794.536
2019-06-14,2798.396,2785.606
2019-06-17,2785.473,2793.704
2019-06-18,2800.83,2806.454
2019-06-19,2872.073,2842.736
2019-06-20,2847.317,2942.629
2019-06-21,2939.648,2938.773
2019-06-24,2942.506,2949.518
2019-06-25,2946.02,2910.121
2019-06-26,2896.765,2903.487
2019-06-27,2917.204,2937.128
2019-06-28,2932.693,2930.598
2019-07-01,2984.649,3002.94
2019-07-02,3000.78,2999.076
2019-07-03,2990.055,2964.731
2019-07-04,2966.332,2953.272
2019-07-05,2952.714,2961.922
2019-07-08,2944.973,2897.512
2019-07-09,2894.332,2881.552
2019-07-10,2896.701,2878.781
2019-07-11,2897.472,2887.831
2019-07-12,2883.088,2902.13
2019-07-15,2885.977,2902.61
2019-07-16,2900.046,2884.561
2019-07-17,2877.489,2875.03
2019-07-18,2869.73,2859.165
2019-07-19,2875.964,2895.625
2019-07-22,2897.786,2881.904
2019-07-23,2885.701,2881.098
2019-07-24,2894.936,2906.55
2019-07-25,2911.008,2931.176
2019-07-26,2918.107,2939.355
2019-07-29,2936.643,2930.489
2019-07-30,2939.143,2944.025
2019-07-31,2931.853,2912.661
2019-08-01,2901.154,2887.867
2019-08-02,2837.369,2843.77
2019-08-05,2823.346,2786.72
2019-08-06,2736.681,2760.68
2019-08-07,2771.238,2747.249
2019-08-08,2771.448,2786.872
2019-08-09,2800.437,2772.149
2019-08-12,2787.44,2824.804
2019-08-13,2807.959,2792.914
2019-08-14,2827.038,2804.355
2019-08-15,2758.735,2814.388
2019-08-16,2817.266,2824.226
2019-08-19,2839.246,2877.231
2019-08-20,2869.159,2875.653
2019-08-21,2868.631,2869.22
2019-08-22,2878.73,2878.005
2019-08-23,2880.572,2917.377
2019-08-26,2869.462,2863.479
2019-08-27,2883.416,2887.239
2019-08-28,2883.347,2867.027
2019-08-29,2867.768,2855.45
2019-08-30,2878.212,2872.401
2019-09-02,2871.287,2894.958
2019-09-03,2897.286,2892.182
2019-09-04,2888.972,2919.678
2019-09-05,2938.138,2955.84
2019-09-06,2974.802,2981.073
2019-09-09,3004.803,2981.586
2019-09-10,2987.513,2969.805
2019-09-11,2978.974,2957.144
2019-09-12,2970.012,2999.562
2019-09-16,3003.648,2982.448
2019-09-17,2974.009,2937.008
2019-09-18,2947.972,2954.358
2019-09-19,2965.033,2956.829
2019-09-20,2964.916,2963.435
2019-09-23,2955.265,2930.913
2019-09-24,2936.952,2940.081
2019-09-25,2930.14,2928.835
2019-09-26,2939.675,2927.877
2019-09-27,2929.317,2929.466
2019-09-30,2917.075,2897.703
2019-10-08,2898.534,2922.348
2019-10-09,2908.173,2922.98
2019-10-10,2917.821,2940.8
2019-10-11,2952.472,2983.12
2019-10-14,3007.362,3013.533
2019-10-15,3018.86,3015.42
2019-10-16,3015.166,3004.723
2019-10-17,3009.686,3011.754
2019-10-18,3020.009,2963.175
2019-10-21,2957.97,2968.905
2019-10-22,2983.837,2973.217
2019-10-23,2969.985,2954.305
2019-10-24,2963.339,2959.032
2019-10-25,2955.51,2967.052
2019-10-28,2967.628,2981.362
2019-10-29,2982.452,2968.283
2019-10-30,2966.758,2952.118
2019-10-31,2964.905,2954.734
2019-11-01,2953.736,3002.649
2019-11-04,3012.938,3022.275
2019-11-05,3024.87,3039.977
2019-11-06,3041.42,3032.792
2019-11-07,3034.156,3033.299
2019-11-08,3052.691,3012.459
2019-11-11,2995.142,2965.708
2019-11-12,2972.998,2971.361
2019-11-13,2967.622,2967.67
2019-11-14,2975.479,2968.569
2019-11-15,2972.482,2954.701
2019-11-18,2954.776,2980.946
2019-11-19,2973.574,3000.745
2019-11-20,2991.421,2968.124
2019-11-21,2957.07,2949.337
2019-11-22,2952.774,2922.267
2019-11-25,2926.15,2951.247
2019-11-26,2962.369,2946.567
2019-11-27,2948.342,2944.322
2019-11-28,2945.34,2930.482
2019-11-29,2923.452,2894.715
2019-12-02,2896.51,2899.439
2019-12-03,2892.419,2909.623
2019-12-04,2902.134,2901.066
2019-12-05,2912.942,2921.947
2019-12-06,2928.361,2939.818
2019-12-09,2944.163,2933.042
2019-12-10,2925.948,2936.993
2019-12-11,2947.545,2949.647
2019-12-12,2954.405,2938.044
2019-12-13,2968.863,3006.313
2019-12-16,2999.5,2999.202
2019-12-17,3000.784,3033.142
2019-12-18,3031.887,3025.785
2019-12-19,3027.675,3017.713
2019-12-20,3022.12,3012.626
2019-12-23,3015.294,2984.243
2019-12-24,2985.616,2996.765
2019-12-25,2993.364,2986.004
2019-12-26,2986.307,3011.636
2019-12-27,3012.035,3017.779
2019-12-30,3016.197,3062.75
2019-12-31,3057.299,3063.219
2020-01-02,3073.931,3090.833
2020-01-03,3097.252,3078.279
2020-01-06,3062.28,3056.836
2020-01-07,3063.746,3074.015
2020-01-08,3058.359,3037.853
2020-01-09,3060.774,3067.546
2020-01-10,3079.077,3067.881
2020-01-13,3069.678,3090.128
2020-01-14,3097.725,3080.602
2020-01-15,3078.253,3058.008
2020-01-16,3067.95,3043.093
2020-01-17,3054.036,3053.173
2020-01-20,3070.67,3065.991
2020-01-21,3048.946,3012.112
2020-01-22,2996.81,3017.879
2020-01-23,2993.773,2932.493
2020-02-03,2676.007,2727.093
2020-02-04,2724.131,2794.661
2020-02-05,2803.737,2812.899
2020-02-06,2829.511,2854.888
2020-02-07,2836.799,2851.711
2020-02-10,2826.797,2850.064
2020-02-11,2858.925,2879.858
2020-02-12,2876.671,2895.586
2020-02-13,2898.399,2875.479
2020-02-14,2870.713,2895.064
2020-02-17,2901.686,2950.07
2020-02-18,2940.646,2924.398
2020-02-19,2917.125,2923.763
2020-02-20,2931.372,2978.183
2020-02-21,2965.602,2968.138
2020-02-24,2949.978,2930.033
2020-02-25,2891.979,2909.324
2020-02-26,2877.463,2901.673
2020-02-27,2904.865,2912.036
2020-02-28,2860.282,2821.042
2020-03-02,2837.774,2907.886
2020-03-03,2941.68,2921.444
2020-03-04,2921.068,2947.567
2020-03-05,2966.686,3018.07
2020-03-06,2989.765,2964.835
2020-03-09,2908.627,2868.83
2020-03-10,2859.869,2924.217
2020-03-11,2927.828,2888.361
2020-03-12,2858.511,2841.982
2020-03-13,2720.613,2798.77
2020-03-16,2799.995,2694.023
2020-03-17,2696.697,2685.591
2020-03-18,2695.424,2625.747
2020-03-19,2611.75,2569.789
2020-03-20,2597.979,2628.416
2020-03-23,2548.846,2559.619
2020-03-24,2608.245,2639.383
2020-03-25,2700.096,2700.187
2020-03-26,2676.616,2689.28
2020-03-27,2722.468,2701.445
2020-03-30,2667.12,2690.042
2020-03-31,2713.499,2689.379
2020-04-01,2684.5,2682.08
2020-04-02,2667.941,2719.886
2020-04-03,2707.819,2708.825
2020-04-07,2756.27,2757.406
2020-04-08,2742.357,2743.887
2020-04-09,2754.717,2752.588
2020-04-10,2755.197,2749.847
2020-04-13,2740.093,2739.167
2020-04-14,2756.5,2785.72
2020-04-15,2783.276,2764.488
2020-04-16,2751.694,2768.262
2020-04-17,2790.835,2809.076
2020-04-20,2812.801,2819.794
2020-04-21,2808.913,2784.533
2020-04-22,2774.439,2804.237
2020-04-23,2813.732,2797.661
2020-04-24,2789.051,2776.025
2020-04-27,2786.467,2805.22
2020-04-28,2814.23,2825.139
2020-04-29,2814.596,2844.814
2020-04-30,2851.145,2861.908
2020-05-06,2823.292,2863.845
2020-05-07,2860.959,2854.423
2020-05-08,2864.856,2873.013
2020-05-11,2876.772,2871.848
2020-05-12,2871.314,2869.597
2020-05-13,2860.82,2867.712
2020-05-14,2854.778,2834.533
2020-05-15,2845.91,2819.691
2020-05-18,2821.726,2837.172
2020-05-19,2869.232,2860.668
2020-05-20,2861.593,2856.14
2020-05-21,2866.745,2846.824
2020-05-22,2840.879,2775.81
2020-05-25,2784.435,2789.71
2020-05-26,2806.248,2808.842
2020-05-27,2810.475,2795.481
2020-05-28,2797.368,2809.665
2020-05-29,2791.623,2806.664
2020-06-01,2832.217,2870.356
2020-06-02,2864.529,2885.921
2020-06-03,2900.87,2889.109
2020-06-04,2900.964,2883.363
2020-06-05,2886.233,2896.35
2020-06-08,2907.675,2909.587
2020-06-09,2911.948,2928.304
2020-06-10,2925.166,2908.475
2020-06-11,2899.487,2876.513
2020-06-12,2840.802,2884.116
2020-06-15,2862.49,2838.607
2020-06-16,2867.713,2878.992
2020-06-17,2879.848,2881.132
2020-06-18,2872.168,2888.958
2020-06-19,2891.309,2925.936
2020-06-22,2921.297,2921.892
2020-06-23,2913.011,2925.416
2020-06-24,2928.522,2943.473
2020-06-29,2935.542,2925.483
2020-06-30,2933.928,2942.074
2020-07-01,2950.492,3009.861
2020-07-02,3005.357,3084.238
2020-07-03,3101.386,3159.158
2020-07-06,3198.738,3374.136
2020-07-07,3438.856,3381.761
2020-07-08,3378.109,3429.945
2020-07-09,3426.596,3442.021
2020-07-10,3403.996,3351.78
2020-07-13,3338.708,3390.115
2020-07-14,3374.07,3348.031
2020-07-15,3363.924,3313.765
2020-07-16,3313.562,3162.025
2020-07-17,3181.698,3185.891
2020-07-20,3219.918,3287.915
2020-07-21,3302.722,3286.815
2020-07-22,3278.738,3291.361
2020-07-23,3263.074,3284.11
2020-07-24,3265.519,3158.285
2020-07-27,3178.047,3163.231
2020-07-28,3188.957,3185.89
2020-07-29,3184.717,3243.385
2020-07-30,3252.204,3231.519
2020-07-31,3226.423,3249.338
2020-08-03,3271.177,3281.101
2020-08-04,3293.918,3312.134
2020-08-05,3298.138,3292.309
2020-08-06,3295.433,3292.2
2020-08-07,3277.444,3263.746
2020-08-10,3250.544,3285.76
2020-08-11,3291.34,3262.824
2020-08-12,3255.538,3249.738
2020-08-13,3261.128,3241.845
2020-08-14,3236.948,3288.514
2020-08-17,3300.903,3368.849
2020-08-18,3369.867,3367.331
2020-08-19,3361.719,3307.659
2020-08-20,3285.202,3264.533
2020-08-21,3287.434,3284.727
2020-08-24,3306.561,3298.721
2020-08-25,3312.033,3310.839
2020-08-26,3308.93,3277.89
2020-08-27,3286.784,3290.786
2020-08-28,3296.524,3368.438
2020-08-31,3386.62,3343.888
2020-09-01,3333.207,3355.096
2020-09-02,3371.573,3347.304
2020-09-03,3349.262,3334.412
2020-09-04,3293.492,3309.21
2020-09-07,3303.642,3253.426
2020-09-08,3267.312,3289.914
2020-09-09,3253.497,3235.703
2020-09-10,3264.321,3245.502
2020-09-11,3238.467,3265.497
2020-09-14,3283.932,3294.151
2020-09-15,3291.196,3317.64
2020-09-16,3314.207,3295.584
2020-09-17,3286.149,3264.686
2020-09-18,3267.63,3347.778
2020-09-21,3359.232,3311.594
2020-09-22,3285.769,3270.519
2020-09-23,3271.474,3275.739
2020-09-24,3259.121,3218.716
2020-09-25,3232.693,3229.777
2020-09-28,3237.3,3250.502
2020-09-29,3266.007,3241.323
2020-09-30,3252.595,3232.418
2020-10-09,3281.465,3286.857
2020-10-12,3302.982,3387.885
2020-10-13,3381.641,3386.893
2020-10-14,3380.558,3369.498
2020-10-15,3369.723,3371.401
2020-10-16,3374.17,3380.169
2020-10-19,3398.752,3354.308
2020-10-20,3352.028,3363.503
2020-10-21,3372.687,3377.425
2020-10-22,3370.084,3369.53
2020-10-23,3364.598,3346.608
2020-10-26,3320.027,3304.704
2020-10-27,3298.064,3294.088
2020-10-28,3295.445,3313.231
2020-10-29,3278.978,3324.44
2020-10-30,3321.939,3280.384
2020-11-02,3280.617,3265.896
2020-11-03,3284.04,3307.485
2020-11-04,3311.54,3332.19
2020-11-05,3366.401,3369.503
2020-11-06,3380.198,3359.119
2020-11-09,3382.8,3418.275
2020-11-10,3439.36,3416.141
2020-11-11,3415.884,3411.23
2020-11-12,3413.207,3397.354
2020-11-13,3376.911,3338.31
2020-11-16,3352.689,3377.11
2020-11-17,3376.874,3379.274
2020-11-18,3377.843,3387.045
2020-11-19,3377.228,3410.094
2020-11-20,3407.728,3411.932
2020-11-23,3427.778,3469.805
2020-11-24,3461.432,3442.723
2020-11-25,3461.479,3420.292
2020-11-26,3418.559,3445.739
2020-11-27,3453.309,3498.659
2020-11-30,3509.659,3469.418
2020-12-01,3480.564,3554.014
2020-12-02,3555.595,3545.34
2020-12-03,3545.279,3536.814
2020-12-04,3535.938,3541.521
2020-12-07,3547.931,3509.942
2020-12-08,3512.857,3499.057
2020-12-09,3511.758,3468.527
2020-12-10,3464.942,3459.035
2020-12-11,3473.874,3427.857
2020-12-14,3443.028,3467.767
2020-12-15,3466.492,3468.829
2020-12-16,3480.927,3485.405
2020-12-17,3497.391,3539.54
2020-12-18,3529.023,3507.974
2020-12-21,3505.906,3522.262
2020-12-22,3519.05,3470.902
2020-12-23,3483.188,3494.587
2020-12-24,3495.849,3489.274
2020-12-25,3476.553,3512.486
2020-12-28,3514.712,3523.837
2020-12-29,3533.126,3517.35
2020-12-30,3513.786,3574.131
2020-12-31,3581.449,3640.639
2021-01-04,3632.691,3643.359
2021-01-05,3627.645,3683.363
2021-01-06,3688.953,3736.648
2021-01-07,3750.877,3808.07
2021-01-08,3815.568,3788.319
2021-01-11,3794.83,3776.529
2021-01-12,3764.649,3906.123
2021-01-13,3913.999,3873.229
2021-01-14,3863.097,3811.224
2021-01-15,3825.541,3817.935
2021-01-18,3807.992,3849.398
2021-01-19,3855.747,3808.694
2021-01-20,3813.906,3814.654
2021-01-21,3833.784,3850.056
2021-01-22,3851.134,3846.395
2021-01-25,3843.492,3898.147
2021-01-26,3878.254,3813.29
2021-01-27,3818.422,3818.268
2021-01-28,3771.786,3735.034
2021-01-29,3758.888,3713.247
2021-02-01,3712.783,3746.372
2021-02-02,3751.741,3771.47
2021-02-03,3768.715,3775.722
2021-02-04,3764.425,3801.618
2021-02-05,3819.801,3840.766
2021-02-08,3856.943,3890.465
2021-02-09,3900.856,3952.828
2021-02-10,3967.677,4028.529
2021-02-18,4097.866,4014.324
2021-02-19,3994.826,4014.456
2021-02-22,4020.009,3881.868
2021-02-23,3854.164,3897.716
2021-02-24,3902.363,3805.472
2021-02-25,3844.616,3851.029
2021-02-26,3768.897,3756.86
2021-03-01,3793.365,3787.87
2021-03-02,3812.35,3718.774
2021-03-03,3710.263,3817.413
2021-03-04,3769.973,3708.661
2021-03-05,3655.907,3688.682
2021-03-08,3713.459,3573.431
2021-03-09,3570.256,3509.614
2021-03-10,3563.564,3532.052
2021-03-11,3554.683,3625.305
2021-03-12,3647.51,3632.578
2021-03-15,3620.042,3566.877
2021-03-16,3579.011,3599.165
2021-03-17,3588.233,3590.834
2021-03-18,3598.85,3605.605
2021-03-19,3565.093,3512.02
2021-03-22,3516.657,3538.427
2021-03-23,3541.329,3516.363
2021-03-24,3507.548,3466.042
2021-03-25,3454.461,3463.873
2021-03-26,3483.695,3529.728
2021-03-29,3543.245,3537.711
2021-03-30,3541.377,3577.243
2021-03-31,3573.857,3539.37
2021-04-01,3547.461,3582.65
2021-04-02,3592.884,3616.764
2021-04-06,3624.804,3594.709
2021-04-07,3593.173,3558.469
2021-04-08,3541.055,3573.037
2021-04-09,3564.657,3514.111
2021-04-12,3505.714,3477.065
2021-04-13,3483.013,3461.459
2021-04-14,3469.396,3469.173
2021-04-15,3456.548,3431.493
2021-04-16,3445.094,3448.104
2021-04-19,3449.049,3513.395
2021-04-20,3496.807,3510.124
2021-04-21,3493.793,3516.098
2021-04-22,3521.977,3487.427
2021-04-23,3487.122,3524.022
2021-04-26,3540.534,3467.661
2021-04-27,3469.979,3476.302
2021-04-28,3457.174,3473.039
2021-04-29,3483.103,3517.21
2021-04-30,3518.864,3491.188
2021-05-06,3475.051,3449.939
2021-05-07,3457.908,3406.31
2021-05-10,3410.009,3399.985
2021-05-11,3380.628,3437.714
2021-05-12,3423.42,3447.862
2021-05-13,3418.581,3413.889
2021-05-14,3426.425,3503.037
2021-05-17,3502.74,3539.913
2021-05-18,3543.11,3537.696
2021-05-19,3531.788,3511.467
2021-05-20,3514.428,3522.451
2021-05-21,3532.872,3481.862
2021-05-24,3482.993,3497.747
2021-05-25,3505.814,3641.292
2021-05-26,3656.34,3657.19
2021-05-27,3645.482,3664.942
2021-05-28,3663.875,3659.296
2021-05-31,3652.888,3650.225
2021-06-01,3641.969,3650.903
2021-06-02,3661.942,3622.398
2021-06-03,3620.791,3591.156
2021-06-04,3574.301,3612.701
2021-06-07,3610.891,3601.109
2021-06-08,3597.943,3580.284
2021-06-09,3575.487,3587.532
2021-06-10,3588.143,3607.679
2021-06-11,3610.137,3576.777
2021-06-15,3570.405,3528.668
2021-06-16,3525.75,3486.288
2021-06-17,3477.472,3481.6
2021-06-18,3475.546,3454.589
2021-06-21,3440.744,3431.252
2021-06-22,3444.75,3464.706
2021-06-23,3469.279,3471.341
2021-06-24,3476.683,3483.909
2021-06-25,3483.161,3535.019
2021-06-28,3541.105,3520.743
2021-06-29,3514.323,3482.733
2021-06-30,3477.382,3498.649
2021-07-01,3510.558,3535.249
2021-07-02,3495.598,3408.237
2021-07-05,3402.109,3404.791
2021-07-06,3405.47,3405.279
2021-07-07,3384.567,3424.39
2021-07-08,3432.889,3373.256
2021-07-09,3359.204,3361.595
2021-07-12,3385.121,3384.507
2021-07-13,3384.748,3391.742
2021-07-14,3385.389,3339.381
2021-07-15,3335.051,3411.289
2021-07-16,3405.399,3369.899
2021-07-19,3362.579,3385.366
2021-07-20,3364.314,3378.629
2021-07-21,3385.135,3388.52
2021-07-22,3386.911,3392.717
2021-07-23,3389.398,3357.447
2021-07-26,3339.865,3228.37
2021-07-27,3228.438,3126.376
2021-07-28,3107.12,3154.635
2021-07-29,3206.436,3182.796
2021-07-30,3160.467,3132.821
2021-08-02,3112.297,3211.144
2021-08-03,3197.891,3223.826
2021-08-04,3219.399,3233.103
2021-08-05,3214.469,3227.359
2021-08-06,3211.64,3195.696
2021-08-09,3171.095,3235.206
2021-08-10,3231.146,3288.651
2021-08-11,3280.811,3262.575
2021-08-12,3247.8,3226.114
2021-08-13,3212.333,3217.837
2021-08-16,3212.663,3222.622
2021-08-17,3219.825,3149.878
2021-08-18,3148.382,3190.552
2021-08-19,3179.925,3144.375
2021-08-20,3105.157,3072.755
2021-08-23,3079.289,3099.887
2021-08-24,3106.23,3147.769
2021-08-25,3160.744,3159.803
2021-08-26,3156.914,3088.831
2021-08-27,3086.047,3123.049
2021-08-30,3141.12,3112.702
2021-08-31,3099.471,3097.058
2021-09-01,3087.256,3165.037
2021-09-02,3166.273,3167.097
2021-09-03,3172.498,3175.879
2021-09-06,3175.882,3211.198
2021-09-07,3210.269,3248.052
2021-09-08,3240.997,3213.257
2021-09-09,3195.988,3204.278
2021-09-10,3203.059,3252.325
2021-09-13,3246.858,3242.036
2021-09-14,3243.677,3188.261
2021-09-15,3180.549,3146.634
2021-09-16,3145.439,3128.589
2021-09-17,3117.929,3161.922
2021-09-22,3100.39,3122.337
2021-09-23,3135.748,3127.821
2021-09-24,3120.427,3145.112
2021-09-27,3162.428,3199.975
2021-09-28,3197.038,3211.154
2021-09-29,3186.121,3199.226
2021-09-30,3202.017,3196.991
2021-10-08,3229.069,3256.261
2021-10-11,3264.722,3276.407
2021-10-12,3266.021,3259.38
2021-10-13,3257.397,3292.762
2021-10-14,3289.981,3270.692
2021-10-15,3258.568,3294.833
2021-10-18,3289.321,3229.631
2021-10-19,3227.007,3256.668
2021-10-20,3264.473,3254.998
2021-10-21,3256.605,3278.542
2021-10-22,3287.932,3318.128
2021-10-25,3295.247,3312.303
2021-10-26,3312.304,3290.036
2021-10-27,3282.265,3247.097
2021-10-28,3240.539,3239.61
2021-10-29,3241.912,3267.249
2021-11-01,3239.889,3250.915
2021-11-02,3245.037,3212.026
2021-11-03,3207.737,3181.451
2021-11-04,3194.474,3207.264
2021-11-05,3197.612,3201.546
2021-11-08,3198.69,3196.27
2021-11-09,3206.291,3186.958
2021-11-10,3177.611,3170.405
2021-11-11,3169.013,3233.37
2021-11-12,3239.349,3220.548
2021-11-15,3228.021,3221.687
2021-11-16,3222.507,3222.173
2021-11-17,3217.105,3208.776
2021-11-18,3199.21,3173.376
2021-11-19,3170.789,3212.908
2021-11-22,3217.332,3212.151
2021-11-23,3206.94,3224.155
2021-11-24,3226.02,3231.835
2021-11-25,3233.26,3218.051
2021-11-26,3213.631,3187.358
2021-11-29,3170.695,3187.049
2021-11-30,3186.254,3165.35
2021-12-01,3166.613,3180.418
2021-12-02,3179.989,3190.872
2021-12-03,3191.174,3221.422
2021-12-06,3234.431,3228.142
2021-12-07,3255.555,3254.499
2021-12-08,3263.258,3304.708
2021-12-09,3312.333,3360.184
2021-12-10,3339.239,3353.63
2021-12-13,3391.622,3366.068
2021-12-14,3353.03,3350.497
2021-12-15,3340.749,3318.98
2021-12-16,3312.701,3330.856
2021-12-17,3321.669,3278.899
2021-12-20,3264.098,3255.352
2021-12-21,3253.287,3273.031
2021-12-22,3280.694,3260.571
2021-12-23,3265.707,3287.188
2021-12-24,3293.301,3290.236
2021-12-27,3286.111,3278.437
2021-12-28,3282.6,3303.4
2021-12-29,3308.213,3240.845
2021-12-30,3240.263,3261.794
2021-12-31,3269.611,3274.321
2022-01-04,3277.665,3264.066
2022-01-05,3259.206,3254.279
2022-01-06,3242.533,3210.385
2022-01-07,3213.264,3223.267
2022-01-10,3217.345,3236.116
2022-01-11,3229.459,3214.529
2022-01-12,3220.194,3236.308
2022-01-13,3243.047,3184.107
2022-01-14,3173.849,3139.045
2022-01-17,3139.411,3147.699
2022-01-18,3147.846,3187.524
2022-01-19,3194.919,3187.192
2022-01-20,3188.138,3233.701
2022-01-21,3227.202,3218.735
2022-01-24,3204.179,3209.745
2022-01-25,3192.121,3144.949
2022-01-26,3156.65,3163.674
2022-01-27,3168.135,3119.239
2022-01-28,3127.176,3054.021
2022-02-07,3102.62,3114.26
